second,entropy_g,det_g,rmse_g
88,11.260791106882174,94.12878787878788,3.2707243459072277
89,11.260791106882174,94.12878787878788,3.2707243459072277
90,11.260791106882174,94.12878787878788,2.8447476765603703
91,11.260791106882174,94.12878787878788,2.535750246347857
92,11.260791106882174,94.12878787878788,2.535750246347857
93,11.260791106882174,94.12878787878788,2.535750246347857
94,11.260791106882174,94.12878787878788,2.322891230278923
95,11.260791106882174,94.12878787878788,2.1829107212372105
96,11.260791106882174,94.12878787878788,2.1829107212372105
97,11.260791106882174,94.12878787878788,2.1829107212372105
98,11.260791106882174,94.12878787878788,2.1829107212372105
99,11.260791106882174,94.12878787878788,2.1829107212372105
100,11.260791106882174,94.12878787878788,2.0464788011598922
101,11.260791106882174,94.12878787878788,1.9260976952093138
102,11.260791106882174,94.12878787878788,1.8190922676976906
103,11.260791106882174,94.12878787878788,2.8970486484466123
104,11.260791106882174,94.12878787878788,3.3373045067829326
105,11.260791106882174,94.12878787878788,3.4949384789799973
106,11.260791106882174,94.12878787878788,3.5306214332128523
107,11.260791106882174,94.12878787878788,3.5364580847261147
108,11.260791106882174,94.12878787878788,3.5037956178751353
109,11.260791106882174,94.12878787878788,3.452194099288456
110,11.260791106882174,94.12878787878788,3.7841945243510957
111,11.260791106882174,94.12878787878788,3.9147207055197915
112,11.260791106882174,94.12878787878788,3.934825659354241
113,11.260791106882174,94.12878787878788,3.955428972062612
114,11.260791106882174,94.12878787878788,3.904269499337344
115,11.260791106882174,94.12878787878788,3.875879485308426
116,11.260791106882174,94.12878787878788,3.838964346589866
117,11.260791106882174,94.12878787878788,3.762060991371593
118,11.260791106882174,94.12878787878788,3.7459314461443376
119,11.260791106882174,94.12878787878788,3.96630129825918
120,11.260791106882174,94.12878787878788,4.4906619585675775
121,11.260791106882174,94.12878787878788,4.473674246393726
122,11.260791106882174,94.12878787878788,4.473706404927174
123,11.260791106882174,84.40656565656566,4.034096103173222
124,11.260791106882174,87.73674242424242,4.387074272021907
125,11.260791106882174,91.1300505050505,3.7281559612383077
126,11.260791106882174,94.5864898989899,3.7890195219742107
127,9.965493821373014,96.40198511166253,3.824663441225135
128,10.22274846968635,96.43189574930189,3.8469277164517903
129,9.219700334919128,96.34221946683199,3.897880843943606
130,10.972565286233687,87.07919204873357,3.904195917128192
131,12.542057481308383,90.05305039787798,3.7467498887911974
132,13.967118527182038,93.40075419952005,3.2604910992770364
133,16.323002792948955,96.92826704545455,3.436934533342959
134,15.753811160270553,96.89385871494498,3.506160887177802
135,16.77006660054322,98.68040491684744,4.13253761108482
136,18.010315806104956,98.16822429906541,4.668084289918713
137,18.593328077480496,95.9521094640821,4.589885809694508
138,18.593328077480496,92.17027746104142,4.757728267227498
139,18.593328077480496,88.46446218167996,5.973106936403437
140,18.593328077480496,84.83466362599772,5.307452589763886
141,18.593328077480496,96.27518053971873,3.80984271071183
142,18.593328077480496,96.27518053971873,3.826639497781769
143,18.593328077480496,96.27518053971873,3.8468842902816016
144,18.593328077480496,96.27518053971873,3.8475889846782914
145,18.593328077480496,96.27518053971873,3.8626298451340118
146,18.593328077480496,96.27518053971873,3.898970645143098
147,18.593328077480496,96.27518053971873,3.981696228753874
148,18.593328077480496,96.27518053971873,4.076294707307879
149,20.268539879786548,96.2022863786088,4.1435474860262325
150,22.6276652657135,95.99194360523666,4.1256552983344195
151,24.405554664763713,95.6476250261561,4.137945623976605
152,26.196554861622907,95.27953012834458,4.081730632193567
153,27.104672683793428,93.03305968493454,4.183720455436488
154,27.104672683793428,88.97270911914799,4.510495158965601
155,27.104672683793428,85.00110938540048,3.756944014441251
156,27.104672683793428,81.11826048369204,6.212430152972104
157,27.104672683793428,91.9902374084757,5.652138588388892
158,27.104672683793428,91.9902374084757,5.872275519430653
159,27.104672683793428,91.9902374084757,6.032233904858819
160,27.104672683793428,91.9902374084757,6.2513617281017115
161,27.104672683793428,91.9902374084757,6.446532557971213
162,27.104672683793428,91.9902374084757,6.621163113952429
163,27.104672683793428,91.9902374084757,6.811162118525434
164,27.104672683793428,91.9902374084757,7.87950236642754
165,27.104672683793428,91.9902374084757,8.511974132833211
166,27.104672683793428,91.9902374084757,8.838217611998525
167,27.104672683793428,91.9902374084757,8.962474128630772
168,27.104672683793428,91.9902374084757,9.004204071281313
169,27.104672683793428,91.9902374084757,9.032768248129438
170,27.104672683793428,91.9902374084757,9.044840255370783
171,27.104672683793428,91.9902374084757,9.046434556684872
172,27.104672683793428,91.9902374084757,9.044487070505337
173,27.949599976099393,91.74021271780946,8.987713544296355
174,28.741409898769945,89.36072005538888,9.47909328284848
175,28.741409898769945,85.22963304869606,8.231981816722525
176,28.741409898769945,81.19086083544889,7.364585493228706
177,28.741409898769945,77.45211170090008,6.655284736776949
178,28.741409898769945,86.9836141241634,6.568106438602543
179,28.741409898769945,86.9836141241634,6.411118641820129
180,28.741409898769945,86.9836141241634,6.258242013529438
181,28.741409898769945,86.9836141241634,6.09084899374847
182,28.741409898769945,86.9836141241634,5.804317606609162
183,30.38570487793602,86.70438472418671,5.261803305869819
184,32.68201673742125,76.24200688637481,3.5735113817619744
185,34.53107422603626,79.52796305797845,2.7969714462602377
186,36.12115905809583,82.93204922418406,3.2295989380439925
187,37.52448885382565,86.67038482989403,3.7909609170250578
188,38.265186303495845,88.82872613280136,4.501369498551573
189,38.3130066277373,89.05047048759624,2.054708568056127
190,38.168921185895705,89.666951323655,2.2704275771717835
191,37.82507233914893,90.18996314148,2.541110281608609
192,37.26029352540941,90.61707523245985,2.8598284039197823
193,36.43007283974848,90.94719195305952,3.189756717137028
194,35.652920953180114,91.33204098587649,3.1871272360644283
195,34.57859723772898,91.61873459326212,3.2141575707821963
196,33.27992826788486,91.85826345685692,3.3159679942469595
197,31.11061291658611,92.00213276459611,3.4091874998363427
198,31.702840194354774,91.77856947108796,3.465695428751127
199,32.24167370735018,91.56118143459915,3.5262821317249395
200,32.72906676422994,91.35197463245892,3.6371577604605316
201,33.16668515885244,91.15305219699204,3.7178445160736073
202,33.5559489905341,90.96657633243,4.7757330448552695
203,33.89806536739053,90.79472230745627,4.950333862115454
204,34.19405415215825,90.6396255850234,5.0196565422036565
205,34.44476829362933,90.50332383665717,5.099268047453633
206,34.65090986049799,83.43479653957066,3.3347332992646206
207,34.813042592567726,87.05920414105468,4.060302213262885
208,34.93160156541361,90.9090909090909,4.830886515796094
209,35.00690040173771,94.69721767594108,2.9904432892103827
210,33.69426482900211,95.2078705172961,2.334951777701432
211,32.013393220131505,95.54668304668304,2.405343446670298
212,29.409837619933494,95.72700296735906,2.4333649137331044
213,27.612515785431963,95.95292766934558,2.438553237754567
214,27.562384482335823,95.96451058958215,2.423493825285489
215,27.47202866664238,95.98519362186788,2.390972188161268
216,27.341241860788923,96.01469756924816,2.3501525413617848
217,27.169722046238853,96.05263157894737,2.2873908525294127
218,26.957067394788847,96.09850581073603,2.286902914753696
219,26.70277044077729,96.15174672489083,2.311039671210791
220,26.406210475825166,96.211714132187,2.3489027639851843
221,26.066643867770782,96.27771911298838,2.388898428701462
222,25.683191902632295,96.34904194717762,2.3828340509928148
223,25.254825612751052,96.42494929006085,2.3863590147955502
224,24.780346871179322,96.50470996529499,2.3728785999790447
225,24.2583647801673,96.58760890609874,2.38819960428417
226,25.314810497075523,96.60404624277457,2.4531195487424355
227,24.69953541361327,92.6360225140713,1.4008040507189539
228,25.66864432574455,90.64027939464493,0.7452238089732447
229,27.816269355898378,90.5020032995522,0.6782397485846691
230,29.76202248651763,89.4184938036225,0.86556984130317
231,31.24481523551014,90.3225806451613,0.6330645273915402
232,32.23948067765888,91.06796116504854,0.5814161968453824
233,32.92916412638186,91.64631167562287,0.6557134909711696
234,31.508122688659224,91.52872444011685,0.610295147579579
235,31.825111786579097,91.49975574010747,0.5693489891332306
236,31.958389175085212,91.48727984344423,0.5200273521984109
237,31.91412808042798,91.49144254278728,0.4642797995855442
238,31.690318099571012,91.51219512195122,0.41016252375411616
239,31.276170681120856,91.54929577464789,0.35695185285158126
240,30.648522307721528,91.91602316602317,0.33373034767800436
241,29.76143881461607,92.19722355193872,0.35236962883311385
242,28.51051324538945,92.39336492890995,0.4373964285076378
243,26.3853979945536,92.50585480093677,0.499852196023951
244,27.068188266637094,92.43373493975903,0.5616008409022173
245,27.696125829414196,92.37246161466072,0.6586816972213672
246,28.27154658418156,92.32333502796136,0.7712305023935614
247,28.796448012672325,92.28764981761334,0.9070000084208472
248,29.27254350698351,92.26666666666667,1.05252477305952
249,29.701304553497394,92.26158038147139,1.2125915763118096
250,30.083993849489666,92.27348526959422,1.3830715530780389
251,30.421691520171695,92.30333899264289,1.569667225751861
252,30.715315989337743,92.35192639447959,1.7577600857247038
253,30.965640632545423,92.4198250728863,1.9117572954404352
254,31.173307042509613,92.50737463126843,2.0733287154955913
255,31.338835520798895,92.61465157832043,2.2684162313062695
256,31.462633251181444,92.74145170965807,2.4653036123532326
257,31.545000490262424,92.88728149487643,2.6394223966852524
258,31.586135018248672,93.05135951661632,2.859585361975451
259,31.586135018248672,93.23262839879155,3.079317136037226
260,31.545000490262424,93.42977697408077,3.3593684601908853
261,31.462633251181444,93.64127174565087,3.5835631655011912
262,31.338835520798895,93.86539606908875,3.792684893351384
263,31.173307042509613,94.10029498525074,3.9952226967972475
264,30.965640632545426,94.34402332361516,4.227842768862728
265,30.715315989337743,94.5945945945946,4.473271156934346
266,30.421691520171695,94.85002829654782,4.631852124146779
267,30.083993849489666,95.10839355197332,3.99892782535537
268,29.701304553497394,95.36784741144415,4.172883102358352
269,29.27254350698351,95.62666666666667,4.45034827374453
270,28.796448012672325,95.88327253778009,4.593558082019918
271,28.27154658418156,96.13624809354347,4.578946983974418
272,27.696125829414196,96.38434868746904,4.515185963548439
273,27.068188266637094,96.62650602409639,4.446980108598533
274,26.3853979945536,96.86182669789227,4.535510686246136
275,25.64500975322582,97.08958617553434,4.603592179302328
276,24.843774749112452,97.30921923246581,4.676669536951805
277,23.97781312774142,97.52030782385634,4.758816682513837
278,23.042437140595656,97.72256728778468,4.7825266613312465
279,22.031898867546563,97.91583166332666,4.744754611411546
280,20.93901766859575,98.10003877471888,4.761120218532455
281,19.754606109991073,98.27521559805024,4.7310933471125916
282,18.46653658018788,98.44146429865893,4.680415727259716
283,17.05811397730556,98.82661996497373,4.79684328120631
284,15.504956271275674,99.12013536379018,4.809228028893866
285,13.768132762141299,99.32984635501798,4.705182487060116
286,11.77530040350884,99.46321439848437,4.767129154546654
287,10.635971610182214,99.50349107835531,4.783590739099091
288,10.066779977503815,99.47262292539166,4.769134372604295
289,9.219700334919128,99.39553626782393,4.685574124238349
290,7.971385463025239,99.24172082946457,5.054108350296633
291,8.781452263906967,97.3568281938326,4.332471739091164
292,8.781452263906967,93.87979861548143,4.455380777973522
293,8.781452263906967,90.46570169918188,5.407623831845431
294,8.781452263906967,87.11453744493392,6.130886034298171
295,8.781452263906967,97.79735682819383,3.7715255615431116
296,8.781452263906967,97.79735682819383,3.7279825390492483
297,8.781452263906967,97.79735682819383,3.6848283803790283
298,8.781452263906967,97.79735682819383,3.6423995441245647
299,8.781452263906967,97.79735682819383,3.601089418126171
300,8.781452263906967,97.79735682819383,3.5613834857634687
301,8.781452263906967,97.79735682819383,3.5232921319511137
302,8.781452263906967,97.79735682819383,3.486761530625775
303,8.781452263906967,97.79735682819383,3.4513210264717604
304,8.781452263906967,97.79735682819383,3.416527315672228
305,8.781452263906967,97.79735682819383,3.382031318691206
306,8.781452263906967,97.79735682819383,3.3479321889570266
307,8.781452263906967,97.79735682819383,3.3143725440223726
308,8.781452263906967,97.79735682819383,3.281801490480087
309,8.781452263906967,97.79735682819383,3.2502329731090103
310,8.781452263906967,97.79735682819383,3.219582155129296
311,8.781452263906967,97.79735682819383,3.189266888302774
312,8.781452263906967,97.79735682819383,3.158616999481939
313,8.781452263906967,97.79735682819383,3.158616999481939
314,8.781452263906967,97.79735682819383,3.158616999481939
315,8.781452263906967,97.79735682819383,3.158616999481939
316,8.781452263906967,97.79735682819383,3.1218888948367995
317,8.781452263906967,97.79735682819383,3.086005114436373
318,8.781452263906967,97.79735682819383,3.050936874499595
319,8.781452263906967,97.79735682819383,3.016656684898475
320,8.781452263906967,97.79735682819383,2.983138277288488
321,8.781452263906967,97.79735682819383,2.950356537977623
322,8.781452263906967,97.79735682819383,2.918287445173516
323,8.781452263906967,97.79735682819383,2.8869080102791753
324,8.781452263906967,97.79735682819383,2.9380212758578828
325,8.781452263906967,97.79735682819383,2.823725225075625
326,8.781452263906967,97.79735682819383,2.736752423951439
327,8.781452263906967,97.79735682819383,2.8669822265454092
328,8.781452263906967,97.79735682819383,3.0087758741906234
329,8.781452263906967,97.79735682819383,3.129236988556605
330,8.781452263906967,97.79735682819383,3.2363013837433896
331,8.781452263906967,97.79735682819383,3.32331380617908
332,8.781452263906967,97.79735682819383,3.4094026735992125
333,8.781452263906967,97.79735682819383,3.5010902797633388
334,8.781452263906967,97.79735682819383,3.6133166677851207
335,8.781452263906967,97.79735682819383,3.7307399907371193
336,8.781452263906967,97.79735682819383,3.851731295759644
337,8.781452263906967,97.79735682819383,3.9496185124714587
338,8.781452263906967,97.79735682819383,4.030165360197193
339,8.781452263906967,97.79735682819383,4.084698062595595
340,8.781452263906967,97.79735682819383,4.12292010051168
341,8.781452263906967,97.79735682819383,4.1512195732349335
342,8.781452263906967,97.79735682819383,4.216631574783027
343,8.781452263906967,97.79735682819383,4.282672734125666
344,8.781452263906967,88.78225298930144,6.518597350252543
345,8.781452263906967,92.1648835745752,5.892688109584114
346,8.781452263906967,95.61044682190057,4.108034657481885
347,8.781452263906967,99.11894273127753,3.4517673904361916
348,7.115975381672694,99.3455098934551,2.874956028690826
349,5.237557751852812,99.49941107184924,2.5631181177290245
350,3.0370119579712087,99.58701224722302,2.3658900359520896
351,-0.0,99.61432506887053,2.0953329295224083
352,-0.0,99.61432506887053,1.9452101428534212
353,-0.0,99.61432506887053,1.9626343971456415
354,-0.0,99.61432506887053,2.512435348399274
355,-0.0,99.61432506887053,3.57538768705559
356,-0.0,99.61432506887053,3.5570323158332884
357,1.7263595531412619,99.6078431372549,3.555419417348015
358,4.758382620976999,99.57995365005793,3.5585203098367595
359,6.9538546023610674,99.49071300179749,3.554403541076059
360,8.827110556016208,99.33395291201983,3.5650239447016205
361,10.487334801606254,99.10313901345292,3.353449641753441
362,12.542057481308383,99.0550397877984,3.304698791207414
363,13.967118527182038,98.69729173808707,3.294087474722924
364,15.272141981548065,98.24592487597448,3.4021199119817633
365,16.473835142443093,97.69315269132186,3.5836746524164895
366,19.8329974989681,97.60319573901465,3.8071175331238805
367,22.19805501993021,97.45008895038545,4.142908243592613
368,24.117332144291517,97.20681864859314,4.472011951713605
369,25.779175258773535,96.86366545764882,4.47581483259137
370,27.255871013516416,96.5876357190339,4.793748949086393
371,29.58514708057425,96.44915840442702,5.0767916882047075
372,31.88804662301453,96.22505409954316,5.414756337302132
373,31.88804662301453,91.96922337100264,4.254032368753179
374,31.88804662301453,87.80956960807886,4.393608027345896
375,31.88804662301453,83.74609281077181,4.3476120642965315
376,31.88804662301453,94.20533782159173,4.652974605451431
377,31.88804662301453,94.20533782159173,4.9959369588453555
378,31.88804662301453,94.20533782159173,5.333597816125903
379,31.88804662301453,94.20533782159173,5.664160551319831
380,31.88804662301453,94.20533782159173,5.98685102206434
381,32.85527613041635,94.00932973238399,6.28684095799328
382,34.568998488441785,93.52444330688508,6.563180667334395
383,36.06644261477684,92.90477460656174,6.967047288491305
384,37.36936924717196,92.11111111111111,6.986729992763753
385,38.51574404827036,91.1271676300578,6.693790762454431
386,39.55531605847075,89.9639423076923,6.400023243269541
387,40.50006938602359,88.6079900124844,7.181189051662166
388,41.35903785547483,88.40673575129534,7.239548423343642
389,42.13923741457069,87.98657718120805,7.054995650202753
390,42.846239109292064,87.56944444444444,6.974143685382552
391,43.484540392780076,87.15925394548063,6.880265668222843
392,44.05781600083325,86.7603550295858,6.758742222623816
393,44.56909319371244,86.37747336377474,6.851447219531083
394,45.02087747120444,86.015625,6.958124812443297
395,45.41524467622982,85.68,6.550858919970985
396,45.753909557374975,85.37581699346406,6.2410357777050045
397,46.038277361044614,85.10815307820299,6.001636191769248
398,46.269482847858136,84.88175675675676,5.730227583905967
399,46.44841972767074,84.7008547008547,5.282812437352024
400,46.57576257652497,84.56896551724138,4.996506500467718
401,46.65198265839603,84.48873483535529,4.702090527361944
402,46.6773586168222,84.46180555555556,4.3983683202516515
403,46.65198265839603,84.48873483535529,4.087352435479183
404,46.57576257652497,84.56896551724138,3.775093138135043
405,46.44841972767074,84.7008547008547,3.4829693711180805
406,46.269482847858136,84.88175675675676,3.400299629134817
407,46.038277361044614,85.10815307820299,3.141132210554444
408,45.753909557374975,85.37581699346406,3.095739879179931
409,45.41524467622982,85.68,3.0963541488639144
410,45.02087747120444,86.015625,3.036568487772572
411,44.56909319371244,86.37747336377474,3.154541642294307
412,44.05781600083325,86.7603550295858,3.3715558539301296
413,43.484540392780076,87.15925394548063,3.8579731558453068
414,42.846239109292064,86.42361111111111,4.2880345109547795
415,42.13923741457069,88.32214765100672,4.440786557667342
416,41.359037855474824,89.99352331606218,4.472511929194917
417,40.50006938602359,91.4481897627965,4.133186072456598
418,38.815002144874335,92.01555023923444,4.255092445935484
419,37.73116904001671,93.04197814836112,4.298353697103618
420,36.53279021597541,93.89502762430939,4.552030283792335
421,35.20000595543073,94.58885941644563,4.6872307316088895
422,33.70256182909567,95.13747454175153,3.786063186988765
423,31.24304598461635,95.46120058565154,4.082205684816088
424,29.380590627219945,95.80796252927401,4.20517918180544
425,27.071175405566617,96.04494382022472,4.206295093878141
426,23.76652388523746,96.20444252749623,4.202293840001105
427,23.76652388523746,96.20444252749623,4.216257034801317
428,23.76652388523746,86.1764071598016,7.72823497900708
429,23.76652388523746,90.0366616346776,6.373808645185057
430,23.76652388523746,93.98317877938322,5.012318500966221
431,23.76652388523746,98.01595859391848,2.4688553188137856
432,22.283585384796602,98.40016621649698,2.3410309830234874
433,20.943465148350754,98.57601283594063,2.2243629121547537
434,19.812055379992,98.62296353762606,2.1073410813141646
435,18.583382726730086,98.66891638545182,1.9511188589393524
436,17.243309173983988,98.71376811594203,2.034739857110836
437,15.771840735738898,98.7574378718936,2.60339705519111
438,14.138597169604772,99.01960784313725,3.6307548065822286
439,12.291842053933312,99.20013059092393,3.6814962886490386
440,10.12240784152537,99.30643127364439,3.8729672448339048
441,7.115975381672694,99.3455098934551,3.925299998887594
442,5.237557751852812,99.49941107184924,4.0554295386503965
443,4.758382620976999,99.57995365005793,4.174903293294114
444,4.189190988298596,99.5511149724877,4.282622145902037
445,5.237557751852812,97.79151943462898,3.927733727278985
446,6.208061115907181,96.00299401197604,3.567459506436442
447,7.971385463025239,95.75982667904674,3.6209210690737232
448,10.487334801606254,95.56374119154388,3.6884163692930514
449,12.908676801725191,95.41984732824427,3.796810161473363
450,14.885322521102173,95.20288858321871,3.8110225045991695
451,16.60566096531479,94.90559315995725,3.4563459960527068
452,18.14202396912635,94.66789667896678,2.943484029812074
453,19.533330376884944,94.55483377913642,2.938121272636832
454,20.80394966878497,94.44224683544304,2.918754600771104
455,23.065685553332454,94.31444991789819,2.936587773454774
456,23.065685553332454,90.43513957307061,2.1923559010837224
457,23.065685553332454,86.63793103448276,2.4020501404481127
458,23.065685553332454,82.92282430213464,2.9589020078174846
459,23.065685553332454,92.59031198686371,0.555051559316454
460,23.065685553332454,92.59031198686371,0.555051559316454
461,23.065685553332454,92.59031198686371,0.555051559316454
462,23.065685553332454,92.59031198686371,0.555051559316454
463,23.065685553332454,92.59031198686371,0.555051559316454
464,23.065685553332454,92.59031198686371,0.555051559316454
465,23.065685553332454,92.59031198686371,0.555051559316454
466,23.065685553332454,92.59031198686371,0.555051559316454
467,23.065685553332454,92.59031198686371,0.555051559316454
468,23.065685553332454,92.59031198686371,0.555051559316454
469,23.065685553332454,92.59031198686371,0.5500747434715952
470,23.065685553332454,92.59031198686371,0.5458558313167424
471,23.065685553332454,92.59031198686371,0.5419997739681205
472,23.065685553332454,92.59031198686371,0.537851320208407
473,23.065685553332454,92.59031198686371,0.5333426621865897
474,23.065685553332454,92.59031198686371,0.528276547990196
475,23.065685553332454,92.59031198686371,0.5228319178505714
476,23.065685553332454,92.59031198686371,0.5172360937095031
477,23.065685553332454,92.59031198686371,0.5120272913209825
478,23.065685553332454,92.59031198686371,0.5120272913209825
479,23.065685553332454,92.59031198686371,0.5120272913209825
480,23.065685553332454,92.59031198686371,2.3819777933681388
481,23.065685553332454,92.59031198686371,2.8436579204076846
482,23.065685553332454,92.59031198686371,2.9244009325683096
483,23.065685553332454,92.59031198686371,2.9067404775683428
484,23.065685553332454,92.59031198686371,2.8994986053827043
485,23.065685553332454,92.59031198686371,2.8923903800811157
486,23.065685553332454,92.59031198686371,3.0249585048174152
487,23.065685553332454,92.59031198686371,3.1656167792465
488,23.065685553332454,92.59031198686371,3.3121055619400024
489,23.065685553332454,92.59031198686371,3.4635884749353627
490,23.065685553332454,92.59031198686371,3.6091349945838407
491,23.065685553332454,92.59031198686371,3.73902416906864
492,23.065685553332454,92.59031198686371,3.8795191635339137
493,23.065685553332454,92.59031198686371,4.041389845557738
494,23.065685553332454,92.59031198686371,4.217801202214162
495,23.065685553332454,92.59031198686371,4.3952323680347805
496,23.065685553332454,92.59031198686371,4.56824694502076
497,23.065685553332454,92.59031198686371,4.744280222344174
498,23.065685553332454,92.59031198686371,4.892860982739881
499,23.065685553332454,92.59031198686371,5.02981799774391
500,24.728912625881843,82.7434554973822,6.427489398172611
501,27.632892564045335,86.17230098146129,6.467599120662139
502,29.697874662886893,89.73427208721327,5.714634151121937
503,31.438098251861817,93.42634192480492,4.540190180100382
504,31.438098251861817,93.42634192480492,4.620776437399983
505,31.084894544310842,93.651168279443,4.632426142776805
506,32.3387721976769,97.79357685707281,2.5836251049875325
507,31.4537682926867,97.92632349353501,3.3707946824938158
508,29.656861042440102,97.96462321298765,3.344097775699455
509,29.496689322231617,97.96856106408706,3.3314936265617447
510,29.17031684041233,97.97639123102867,3.3166001057300694
511,28.664190236404135,97.9880239520958,3.294174912742175
512,27.953161432351624,98.31233658188734,3.2383924358782172
513,26.989823074906642,98.54014598540147,3.19088616923097
514,25.66864432574455,98.67287543655414,3.1502053204460227
515,23.4784005136283,98.71293955412548,3.1499797769815148
516,22.46951844424458,98.70490286771508,3.178255364075455
517,23.97906546839185,98.6376673040153,3.2338070453458667
518,25.984045921070475,98.45771144278606,3.3024119657707134
519,27.662893881898178,98.16252587991718,3.3321677020379994
520,29.124627723224794,97.7395048439182,3.3749198811149705
521,30.42082474199752,97.3993288590604,3.4031791212476876
522,31.581695194427805,97.24157955865273,3.48142293004302
523,32.62705119959675,97.07831325301204,3.5830821547455414
524,33.57083588172531,96.91011235955057,4.005776045011397
525,33.57083588172531,92.50936329588015,3.476990735565929
526,33.57083588172531,88.23345817727841,3.9456989626767602
527,33.57083588172531,84.08239700374531,5.602959975256857
528,33.57083588172531,94.28838951310861,5.6682990851466375
529,33.57083588172531,94.28838951310861,6.678661359217495
530,33.57083588172531,94.28838951310861,7.647624549696045
531,33.57083588172531,94.28838951310861,8.787022953893747
532,33.57083588172531,94.28838951310861,10.249562879739296
533,33.57083588172531,94.28838951310861,11.970699465467565
534,33.57083588172531,94.28838951310861,13.89125624292864
535,33.57083588172531,94.28838951310861,14.88800212490338
536,33.57083588172531,94.28838951310861,15.937956296068648
537,33.57083588172531,94.28838951310861,17.470441248935796
538,35.14161162945548,94.15895308011491,18.68247167019008
539,37.28809313048344,93.7937937937938,19.614553047318346
540,38.98343585460525,93.27291739281979,20.407843722543372
541,40.4157135268893,92.57911967988359,20.970200185534974
542,41.65691850783501,91.99848312476298,21.565913269025227
543,41.65691850783501,87.33409177095184,20.634267508362292
544,44.713459332041346,86.87350835322195,21.29850269929928
545,46.76803581485621,86.28023352793996,21.928568213460974
546,47.608517157234914,83.5680751173709,22.68772539947994
547,47.608517157234914,79.00128040973111,23.381720449861653
548,49.45591005139536,78.2102908277405,23.867900252658405
549,50.77948578247637,77.16424894712213,24.438149971480946
550,52.502845239809126,76.28865979381443,24.919103358414066
551,53.23002136136981,73.51758793969849,24.502782001207173
552,53.23002136136981,69.14572864321607,23.272062726078424
553,53.23002136136981,64.9748743718593,22.64658385502308
554,53.23002136136981,61.005025125628144,
555,53.23002136136981,68.74371859296483,23.906722030463044
556,54.49677055536457,67.24500525762356,23.57351626891248
557,55.56645356656678,60.537870472008784,
558,56.47716924879489,63.02857142857143,
559,57.252383371072014,65.42111506524319,23.93650672723769
560,57.90777792986441,68.71165644171779,24.75180810859644
561,58.109872483082,68.71127633209417,25.198456728952774
562,58.43415506109276,67.56926952141058,25.767327751355182
563,58.65579492219128,66.56050955414013,26.027356268992882
564,58.77795319388285,65.7051282051282,26.865585504820626
565,58.80230296646629,65.01925545571245,27.391123347594082
566,58.729172097301344,64.51406649616368,27.885577827524322
567,58.557570322918565,64.19518377693282,28.36370168670914
568,58.28510650235907,64.0625,28.826568982631088
569,57.90777792986441,64.11042944785277,29.26897588012265
570,58.77312925786254,63.89228886168911,29.685221629251615
571,59.91538781116608,63.21339950372209,
